node,x,y
CCDC85A,-13.013614,2.1724355
PUM2,-15.463161,-3.874308
MRPL43,-13.946416,-4.4475927
ITIH4,-14.517291,-7.1605873
ITIH1,-14.597631,-7.03857
HPF1,-15.9430065,-2.2111032
ZFR,-15.759511,-3.252638
ZNF280C,-12.449279,2.7382426
NPFFR2,-11.483297,0.7940494
PHF21B,-13.155245,3.3193302
TRAF1,-16.071426,0.7489596
RC3H2,-16.909403,-0.372467
IL17RB,-9.711301,0.61298716
TRAF3IP2,-16.636492,-1.1722368
GYG2,-14.731862,-0.83729595
DCBLD2,-16.070292,1.0744828
SERPINB3,-7.388572,0.11328341
SOAT1,-15.250351,-2.0979507
PKP2,-14.175845,0.051776215
MSH4,-9.730902,5.8902044
F7,-16.49453,-5.2461634
GDI2,-12.783001,-5.023739
PRDM1,-15.597379,0.42266798
ATG5,-16.47383,0.028588006
TMCC3,-15.493904,1.0314736
PITHD1,-13.790321,-4.244204
MTA3,-16.711931,-0.92775786
USP13,-18.03019,-3.0301414
ATP11B,-16.835655,-2.2596068
LAMC2,-14.701869,1.1715549
CDK14,-15.587367,0.1570646
SEC61A1,-13.379545,-4.997284
PPP1R12A,-14.847796,-2.8363004
RASGRF1,-14.120883,-0.71969897
CAMK2B,-14.576764,-2.231698
CROCC,-15.265768,1.0906168
POLR3E,-16.9547,0.46417564
ATP2B4,-14.980291,-2.6085222
ZC3H11A,-17.13526,-1.3403978
RIOK2,-16.828632,-0.70220816
YIPF1,-15.870995,1.2119488
NDC1,-15.428319,1.3755444
DGKG,-13.84516,3.109824
FLYWCH1,-15.961912,-1.3672386
UNKL,-14.93368,1.7289943
TBXAS1,-12.649533,-0.48196065
PARP12,-15.67683,0.91245943
ALDH18A1,-15.920438,-2.834252
TARBP1,-14.952044,1.59105
GATB,-17.243383,-0.11284362
MXD1,-16.706718,-2.7210758
CDK17,-16.722624,-1.6912214
DNAJC25,-10.177304,0.74027795
SLC2A3,-12.314389,-2.3106039
PSD,-12.870295,-3.2521472
CTDP1,-16.136585,0.6536175
YBX3,-11.360937,-6.40599
STYK1,-10.988692,0.43386844
WNK1,-13.879489,-3.6950574
CCAR1,-16.593405,-2.1431587
OGFR,-15.197088,-3.4934385
GNA15,-8.286226,0.7105132
CREB3L3,-15.697048,-5.6321745
PIGV,-16.563622,0.91065377
PTPRU,-15.514001,1.1788762
SNRNP40,-16.760315,-2.1247003
RIMBP2,-14.124726,2.9863195
COL11A1,-13.105888,1.3256928
QSER1,-14.6623955,1.779631
MPC1,-12.183942,-5.8669014
ACAA1,-14.895517,-6.081364
BCAT1,-11.297762,1.527237
HDAC7,-15.636373,-2.7430747
LZTS1,-13.575175,2.7225385
PRDM6,-12.848564,1.7106538
WNT8A,-5.5859246,6.6624537
SPAG4,-11.271063,1.4601634
NCKAP1,-14.2554245,-4.6257157
MRPS35,-15.610035,-4.259052
GUCY1B1,-15.632481,-0.9951937
SFSWAP,-15.646274,-2.290754
TNK2,-13.880432,-3.362948
MON2,-16.321688,0.69656813
CDH3,-14.752268,4.198687
ARSF,-9.723576,1.5174819
GPBP1,-14.392903,-4.2796526
DGAT2,-13.282339,-3.95361
ZNF112,-13.334397,2.5805717
CS,-12.3000765,-5.975852
LTK,-11.163482,1.0638118
MRPS24,-12.584087,-5.610155
ELMO2,-15.149891,-2.941657
WAPL,-17.157152,-1.4252033
VMP1,-15.115083,-3.967177
APPBP2,-16.507843,0.15499344
POLD1,-14.381397,1.2728677
SEZ6,-14.065325,-1.2806462
EIF4B,-12.162181,-5.121473
SLC6A16,-16.635416,4.9808197
BICRA,-14.102886,2.0972726
SPHK2,-15.519355,-1.0263816
RPL18,-10.445328,-5.359423
CA11,-12.81985,-3.2817855
ISOC2,-15.013512,-5.190069
U2AF2,-14.080716,-4.67077
EPN1,-13.70105,-4.435046
MED29,-14.996867,-2.7424057
AHRR,-14.072005,5.708379
GSC2,-9.6499195,5.9356375
ZNF275,-16.068516,0.39090052
MTMR1,-16.913567,-0.37156573
GPC1,-14.5569725,-4.2422757
ADCK1,-15.484736,1.4039471
HAGH,-13.795558,-5.315746
RNF4,-15.698515,-3.688926
CASP8,-12.887978,-0.543264
LIMCH1,-13.427188,-6.0928926
INTS13,-16.50428,-0.2781084
TM7SF3,-14.844405,-4.6098228
DLX3,-8.135682,1.2739283
SPA17,-15.060035,4.80951
TSPAN32,-12.430581,0.77878493
CCN5,-12.405962,-4.413608
DMRT3,-13.065539,2.8556798
ST3GAL6,-10.118748,0.50461924
ATP2C2,-10.774117,0.22325629
NGFR,-15.961385,-0.30542114
CDON,-13.183462,2.1480024
TAF2,-13.866411,1.8141558
HIPK2,-13.549251,-2.9221818
TNPO3,-16.99861,-1.9351599
BORCS8-MEF2B,-10.582543,3.0383487
RFXANK,-15.655168,-2.9232082
TMEM161A,-16.528013,0.8365652
LPAR2,-16.33139,-1.0094421
CTSA,-13.602787,-4.9560504
SUGP2,-15.013916,-3.4393156
SLC12A2,-16.286133,-1.7363944
SNX24,-16.189262,-0.43091437
EYA2,-15.343429,0.7289801
CNN2,-13.454498,-4.7994537
ABCA7,-15.681691,0.78416795
SNCAIP,-13.870823,1.6995136
DDX20,-15.572544,4.546911
BTBD1,-13.229319,-6.194212
FAR2,-10.911513,0.43347108
BCAS1,-13.649747,-2.6593108
POU1F1,-13.048174,3.3639297
CHI3L2,-12.089623,-1.4287606
SBNO2,-15.450189,-2.601085
PMS1,-16.704533,1.4461945
HMG20B,-14.925714,-3.5908
CALCRL,-14.94358,-0.75356674
TAF11,-16.780657,-1.2941976
ANKS1A,-16.267326,-1.1321313
AP3D1,-15.225294,-3.7215064
ZNF76,-16.157042,-2.3842075
SLC9A3R2,-12.772125,-5.2768617
NTHL1,-15.688087,-0.6642324
BLTP3A,-14.456579,2.108034
GNAI3,-16.127636,0.33530024
IPO5,-14.772041,-4.525315
OAT,-10.213082,-1.1399157
WDR3,-15.205223,1.7630099
PKN2,-16.881174,-1.8520738
WDR18,-15.936257,-1.5683576
TRAM2,-15.043101,0.1298486
NTN1,-14.120805,0.6878833
GLP2R,-11.209805,0.88294494
MCM10,-12.286999,0.9359799
DGKA,-12.067393,-1.468616
ERBB3,-15.561356,-3.0012906
ROPN1,-17.1563,6.0927978
ANKRD44,-12.637606,-0.41041148
KARS1,-13.534512,-5.272006
ADAT1,-16.552752,0.25994602
PDIA5,-16.656916,-3.9114423
TBC1D22B,-16.052216,0.88772094
NDUFB4,-11.889098,-5.7477474
SPEN,-16.445944,-0.4926577
MYLK,-12.375573,-4.5861793
ZC3H15,-14.757637,-4.452784
MAP2K4,-15.879304,-1.4019738
PACC1,-13.962771,-1.379753
SNAP91,-13.9921465,-1.6903601
SLK,-16.449362,-1.9734079
CYB5R4,-14.07751,1.2546499
COL17A1,-7.2869916,0.40798485
GSTO2,-14.062955,2.9070768
SEC61A2,-15.109624,-0.35637423
PRKCQ,-18.060097,-3.09482
TLE2,-14.248503,-2.277387
ASB1,-15.726189,0.46082187
FAM107B,-14.049348,-4.7417593
ME1,-17.027721,-1.2875804
TBC1D1,-14.919742,-4.660582
CDK13,-17.017931,-0.60311157
MTHFD2,-15.633991,-2.9680378
SLC9A7,-13.918152,3.4201033
FOXJ2,-16.762888,0.09078342
YBX1,-11.485832,-5.6757107
PDE4A,-16.109745,0.44717693
PPP2R5A,-15.527468,-3.7802749
CTNNA2,-13.751949,-1.8719671
ELAVL1,-15.966815,-3.457204
TIE1,-14.943893,-0.77676934
DIP2B,-15.360647,0.051089182
SMARCD1,-16.193235,-3.1834052
KDM4A,-16.830772,-0.63338035
NFYC,-15.522293,-3.9150684
ZMYND12,-14.814682,4.777367
SLC9A3,-10.666303,-0.25515202
NGEF,-13.661676,-1.8110356
ASPM,-12.458036,0.7892779
CD84,-12.320891,0.031073034
ELOVL1,-13.809383,-4.1398573
SPI1,-12.341786,-2.139451
POLR1H,-15.861264,-1.8594583
MPPED2,-14.641124,1.8215458
CLDN18,-10.802112,-0.9277107
ZBTB11,-14.590402,1.60022
ATXN3,-14.567085,1.6695474
GOLGA5,-16.020872,-3.1057248
FGFR2,-13.153014,-3.2299037
LRRC40,-16.180456,0.71487474
ISOC1,-16.379822,-3.3552294
EML1,-17.386637,-1.5756469
TRMT11,-16.343504,-0.20196252
THUMPD1,-16.665598,-1.9825184
MSANTD3,-16.61927,0.17723203
KIF26A,-12.438242,2.1901898
ATG2B,-15.450929,1.491454
ARFGEF1,-17.162516,-0.64954185
ACSM2B,-15.418622,-6.0795717
ZFAT,-13.408289,0.9630762
MTFR1,-16.391342,0.7359965
STAG3,-16.06661,4.733203
FECH,-12.93082,0.4864234
MYO9A,-15.0977955,3.3142533
DDX3Y,-16.943577,-2.5537152
PFKP,-14.313576,-3.8861883
IDI1,-14.9272375,-4.3843946
SP100,-14.662408,-4.546093
KLF6,-12.956187,-4.771733
PLPP1,-13.315055,-4.256524
NEO1,-16.269243,-1.8845164
TRAM1,-13.291561,-5.0209002
PHKA1,-18.03428,-2.8797393
TNFRSF1A,-13.3939495,-4.6473365
CACNB1,-13.038969,-6.5015774
EVI5,-14.181734,1.7811202
STOML1,-15.153452,-1.2409137
PKM,-11.361488,-6.2068086
DHX29,-16.689783,0.31366536
DNTTIP2,-14.094432,1.5374123
METTL22,-15.4781475,1.8730063
TP53BP1,-16.551693,-0.09714305
TRO,-15.46252,1.7990742
RRP15,-13.275545,2.1725326
RHOA,-11.635322,-5.031466
DHX8,-16.56087,-2.7285705
PRKCZ,-13.977293,-2.1722765
ZFY,-12.759052,2.2509882
IARS2,-14.915002,-4.6650405
SYT1,-13.291855,-2.8238811
NAV3,-13.8738165,3.0404108
IDH3G,-13.992633,-4.589067
ROGDI,-14.222039,-3.1735759
PDZD4,-13.074538,-2.9917598
ATP2B3,-14.880331,4.412706
ROCK1,-14.17237,1.389326
CBFB,-15.982215,1.2958081
PDK3,-14.129775,1.0949454
HYAL2,-13.435222,-3.6234267
HDAC4,-16.614338,1.3639424
RASSF1,-15.217802,-3.2180307
FGFR3,-7.794481,0.56610614
IFI35,-16.219934,-2.3914027
HEATR6,-14.309217,2.2846076
COASY,-15.420314,-3.604686
PLEKHH3,-16.04339,0.22714326
MEF2A,-15.878765,-3.9655712
OTUD5,-14.66222,-3.9696927
TFE3,-15.446182,-2.6829538
TBC1D25,-15.45679,1.2495
ACSL4,-16.492651,-2.2983625
INPP5A,-15.864064,-3.7050524
GPKOW,-16.113184,-1.8598607
GRIPAP1,-15.227965,-2.0590777
FTSJ1,-16.541594,-0.3287166
PRR11,-12.85572,0.51388294
REEP1,-15.777504,0.026070464
ATP11A,-16.40986,0.31232354
POLR1A,-14.652061,1.9596014
LAPTM4A,-11.831179,-4.919895
TTC7A,-15.799613,2.00912
IP6K2,-13.489613,-4.772098
STON1-GTF2A1L,-10.829869,2.6742084
SRBD1,-15.11929,1.6047949
KIF2A,-17.245659,-1.0212182
RASGRP2,-12.521859,-1.646209
PSME4,-17.156973,0.3785577
IFT80,-16.284967,-0.6664477
SIRT2,-13.281608,-3.6319466
ERLEC1,-15.006338,-3.9992273
PPP2R5B,-14.249876,-2.2773187
PYGM,-11.204838,-6.401049
PAGE1,-13.408389,6.0106087
PITX1,-7.492524,0.18237878
TRPC7,-5.5880666,6.5136924
MAST4,-15.760061,0.6260026
ADGRF5,-15.000284,-1.2761877
SDK2,-12.168926,5.4457397
ADAM7,-4.5310845,2.7221105
NUP133,-16.737722,-0.34000465
NUCKS1,-13.757195,-4.828324
VPS35,-12.784985,1.5509155
DNAJA2,-16.071371,-2.906531
BCL3,-15.6345215,-4.3388577
KCNAB2,-13.425298,-2.6754358
ABCC9,-15.913869,1.6019709
GAL,-13.056673,-3.0540268
CLEC2D,-12.375612,-0.5562561
FUNDC1,-15.973912,-1.9471956
MAOB,-14.194641,-5.062468
RORA,-16.41376,0.23154958
DRD4,-12.40407,3.0053172
TGFBR3,-15.20056,-1.9484118
PLA2G10,-10.950371,0.24391288
HES2,-8.876322,1.2940364
ATP1B3,-13.091404,-5.0635185
NEDD4,-18.009956,-2.6240082
PIGB,-15.08146,1.5908494
MAPK6,-17.074787,-1.2502451
GNB5,-15.468089,-1.91666
RAB27A,-16.406813,-2.7616718
HDHD5,-17.223768,-2.1311984
UFD1,-14.905284,-4.4638762
LRP6,-13.5135,1.8405247
GUCY2C,-10.385297,-0.36369935
SCT,-10.573516,0.347633
PHRF1,-15.837323,-0.22162518
ELP1,-16.396301,0.035788488
NUCB2,-13.101139,-5.0434904
PFN2,-12.999474,-4.0245566
PTPN3,-17.083437,0.60012007
SPTB,-18.039621,-3.1253824
DAPP1,-12.490674,-0.20521626
FGF10,-13.080439,1.9451874
SLC44A1,-13.705441,-3.1444285
TMEM260,-14.617982,1.5549217
SMG6,-16.664341,-0.68025166
EXOC5,-15.059915,1.8501792
CLTCL1,-17.98832,-3.2108595
FGF22,-9.101929,2.006996
FSTL3,-14.232287,-3.436658
DGCR2,-15.138588,-3.1575336
RNF126,-15.766731,-2.640522
MNT,-15.782301,0.12582786
ZXDC,-15.194491,0.6057574
JMJD6,-16.786924,-2.7298822
POLB,-14.421549,-2.2393928
ST6GALNAC1,-10.438582,-0.64372617
WIPI1,-16.017448,-4.216437
FRMPD1,-14.905084,3.7431314
GBA2,-14.401596,-4.281622
NDST1,-15.802585,-2.1684654
ASNS,-15.23551,-2.4062562
AP3M2,-15.830769,-0.73368275
CNGB1,-3.67189,-0.01462768
ST6GALNAC2,-15.03237,4.3989367
CHAT,-13.049758,1.0946816
PABPC1,-11.751375,-5.006135
TESK2,-14.862024,1.6425908
CFAP20,-15.918137,-2.7841501
CSNK2A2,-16.685137,-2.734329
PTPN21,-15.940634,0.8666296
EIF2B3,-17.323166,-2.3446078
CAMK2A,-12.992609,-3.0810835
TCOF1,-16.645514,-0.6524218
CDC42,-12.8683405,-4.970893
OSBPL3,-14.236731,1.5759684
EPHA8,-14.311423,4.571594
SLC12A3,-9.276995,0.42962733
RAD18,-12.741853,1.7383187
ATP2B1,-16.797253,-2.5353892
TRPM5,-10.593862,0.9030717
NCK2,-15.510545,-3.3199587
MAP4K4,-13.377321,-3.2988482
MGAT4A,-15.264766,-0.21876885
RPL31,-10.270318,-5.5807343
WDR1,-13.073828,-5.0039253
SNX13,-16.56077,0.21691994
MS4A12,-10.476392,-0.6300646
ARHGAP10,-15.398577,-1.7722121
RPS6KA2,-15.50166,-2.4012532
ING3,-15.209065,-0.098691516
VASH1,-15.721744,-0.62316287
LMCD1,-12.882944,-6.299541
BUD23,-14.514045,-4.7071614
SEL1L,-10.748982,-2.9167438
TRIP13,-14.361908,5.287622
ATP6AP1,-13.412432,-4.8924413
TCF3,-16.160141,-3.211216
TRIB2,-15.523871,-3.5425398
DAZAP1,-15.214396,-4.1398206
MBD3,-15.794676,0.8620541
PRLH,-4.341586,6.710751
HLTF,-16.85755,-0.40911934
FAM50A,-14.183144,-4.439523
FAM3A,-15.032945,-3.3279107
CPSF1,-14.783581,-3.7777305
MYO3B,-5.5930347,3.5884895
CYBRD1,-13.373029,-4.3507185
CDH19,-13.945617,0.7215509
PDCD2,-15.9038925,-3.4279244
SLC6A15,-13.695334,3.6827939
RDH11,-10.600393,2.1346414
PRKACA,-13.726854,-5.5338883
ADGRL1,-14.298267,-1.4120921
SPP2,-15.398485,-6.1872444
ACTN1,-12.760206,-4.418099
ZFYVE26,-15.020484,1.774498
RPS6KA6,-12.76125,2.5570269
EPN2,-14.934455,-2.5816228
PTPN18,-16.260101,-2.5156543
LIMS2,-12.6822,-4.4291697
ASIC4,-13.084387,3.8225024
SPEG,-14.593961,-3.021763
LNX1,-15.541369,1.1860131
ALDH3A2,-14.602042,-5.2232103
TFRC,-16.285467,-3.3851433
SREBF1,-15.879449,-3.0968437
TRPC5,-11.633173,4.269932
AFF4,-16.639124,-2.5933697
UBE2D1,-17.85401,-2.9050932
PALS1,-16.54848,-0.08938412
RHOBTB1,-18.0455,-2.9442704
SMC1A,-17.028889,-1.8569785
HSD17B10,-14.07346,-5.1063313
MARK2,-16.441952,-1.8169758
HMMR,-13.1755,0.24172115
CHFR,-16.756374,-0.49413666
TRHDE,-12.33407,2.1226475
P4HA2,-16.082077,-2.6678164
FCGR2B,-13.35599,-1.1258173
NFATC3,-13.261174,-0.46562845
TRNT1,-15.916944,1.1907985
ACADVL,-11.936939,-5.829066
STK10,-12.748466,-0.82760084
FBXW11,-15.783049,-2.402526
ACAP1,-12.519177,-0.9620577
CRMP1,-13.782483,-2.1677887
EVC,-14.87198,1.16873
DERL2,-16.984604,-1.0195844
SIDT1,-12.769512,1.7671299
NDE1,-16.554935,-0.4025349
IRAG1,-14.962186,-2.2258494
TMEM38A,-12.758812,-6.4689493
AP1M1,-15.223174,-3.8787796
PVR,-16.096949,0.1582933
XRCC1,-16.280207,-2.141106
SCARB1,-15.176403,-2.2119706
CYP2W1,-12.225375,3.515292
MCM2,-13.341207,-0.21982633
MOV10L1,-15.702923,4.608817
PANX2,-14.033341,-0.79113734
SELENOO,-15.417824,1.3488002
TP63,-7.947401,0.68139946
ALPK1,-13.990273,1.5012686
LLGL2,-15.628708,-2.7911296
PDE8A,-16.574522,-0.11845971
CLCN4,-16.34617,1.3812673
NLE1,-14.939372,1.5310576
SDHA,-12.4310055,-5.727843
SMARCE1,-15.317793,-3.9764392
FNDC8,-16.81067,5.186603
GSDMB,-10.621873,-0.36047253
KDM5A,-15.321824,0.12573983
ADAM11,-14.173043,-1.2655709
PPP2R3A,-18.03815,-3.1975794
FERMT2,-13.990252,-3.6529293
ABCB11,-9.943979,0.2803477
DHRS9,-10.802503,-0.06523846
CD5L,-12.28691,-1.4861499
PTGS2,-15.473051,-1.0243715
IGF2BP2,-14.927621,1.5502111
MAP3K13,-16.189892,-2.11322
ST6GAL1,-15.384333,-5.8897266
TBX21,-12.132488,0.6155641
FRY,-15.546647,1.5618945
PICALM,-13.003569,-4.9042006
NSF,-13.610909,-2.6245635
GLI2,-12.993495,2.1270385
CLASP1,-17.100832,-0.60104394
MRPS34,-14.655496,-3.9206963
NOTCH3,-14.790179,-1.9009018
CLNS1A,-13.574556,-4.95005
PPP2R2C,-13.546586,-2.535732
TEAD2,-15.409329,-1.6524473
EED,-16.797142,-0.18098815
CDHR2,-10.154584,-0.89181954
SNCB,-12.924145,-3.1066387
TSG101,-14.244072,-4.7606926
NCBP3,-16.068274,0.8194167
ATP2A3,-12.536845,-1.644371
CA12,-9.158495,0.0274069
MGLL,-14.350877,-4.135773
NTN4,-14.989943,-3.086708
BCS1L,-15.936105,-2.6128688
NUAK1,-15.858095,0.7092239
DPP8,-17.211327,-0.34025258
SLC24A1,-3.795771,0.066237494
ZNF532,-15.749293,-2.782417
SCARF1,-14.374316,0.75534344
LMAN1,-14.998612,-4.5019174
HACD3,-14.647727,-3.8992293
IPCEF1,-14.165567,1.6376878
ZZEF1,-16.630524,0.09297042
NOX3,-2.5074956,5.730495
ENO1,-11.467957,-5.147294
SLC12A1,-9.086036,-0.042543475
MYDGF,-13.430997,-5.018486
ANO8,-15.24707,1.3904233
TUBE1,-16.069016,-0.012434439
ARHGEF10L,-16.294867,-3.4409924
TXK,-11.972652,0.27070287
WSCD2,-14.194571,-1.2195771
KCNQ2,-13.7074795,-2.2763357
TACR2,-10.8735285,-0.17278005
ACTR6,-16.364115,-1.4427209
TIPIN,-14.528109,2.1878066
SRI,-12.705111,-5.0645595
EIF4G3,-16.736359,-2.5815725
NUP37,-17.052094,-0.9315838
SEMA3A,-13.2498665,3.218832
GTSE1,-12.672193,0.6302897
SEMA3C,-15.262786,-1.4914303
TTC38,-15.990262,-5.245284
ACAT1,-14.285661,-6.2610884
GRAMD4,-16.232847,-4.888887
CELSR1,-8.89043,1.0615609
WNT8B,-5.13972,6.3572035
ZNF638,-15.766402,-3.1413112
SLC25A40,-15.378581,1.5161875
TIMM21,-17.40742,-1.8080171
ADD2,-12.876496,0.08443536
FGF4,-4.85899,7.3360834
RASAL2,-15.037178,1.8702269
VPS9D1,-15.616768,-1.5948136
ZNF37A,-14.590064,2.168298
MARK3,-16.002314,-3.6270673
SLC25A3,-11.413847,-5.689274
FNDC3B,-16.605127,-1.5569148
FOSL2,-13.575575,-4.698149
CACNG5,-13.460421,4.685379
CACNG4,-13.78981,-0.934726
FRYL,-15.991608,0.99942917
TMEM131,-16.94623,-1.4593873
FSCN1,-15.09184,-2.700077
ACTB,-10.270317,-5.552737
MOCOS,-10.356453,1.0463204
PLD1,-16.53697,-0.41618684
ATP12A,-9.954432,2.028059
WDR62,-18.078169,-2.9974184
DLG1,-16.063974,-2.4536543
RAB7A,-12.363575,-5.3246946
BCAP29,-16.040884,-2.9837422
SEC31B,-12.130337,3.004833
SART3,-16.760288,-1.7493157
ARHGAP15,-12.577163,-0.9216254
TUBA3D,-17.249376,6.5052457
PAX2,-9.27356,0.42211628
EXOSC7,-16.45404,-2.1830647
KIFAP3,-15.296799,-2.587601
MKRN2,-17.02792,-1.4939954
MCM6,-13.264846,-0.30468482
REXO2,-14.034633,-4.549924
RBM7,-15.500627,0.45148095
RBMS2,-14.878078,0.028677892
BAZ2A,-16.008596,-3.4234052
PTPN23,-16.224056,-0.8638404
MLH1,-17.296507,-1.8247856
UNG,-16.434378,-2.472726
FMO4,-9.953765,0.39547616
KLHL20,-16.23171,0.7641237
RGS11,-14.069978,-1.8264272
SLC46A1,-10.310487,-0.29790637
PLXNA2,-15.134136,1.5358396
SPAG5,-16.225061,4.1178503
ANKRD13A,-16.860802,-2.0794399
TPD52,-14.890176,-4.0452495
ACACB,-16.042236,-4.012236
TRAF4,-16.084446,-2.3836715
PAG1,-14.352107,1.4963999
GPATCH1,-14.118914,1.9102068
ICAM3,-12.503538,-1.6492037
NT5C2,-16.07855,-2.9410374
MCAM,-12.226047,-4.5042887
GPC4,-16.455954,0.61317044
MBNL3,-13.471727,-0.6799326
CAMSAP3,-8.648795,1.0602044
RAP1GAP,-14.374831,-3.102288
XAB2,-15.41055,-3.0456016
ARHGEF1,-12.464005,-1.8512614
STXBP2,-14.932892,-3.6172664
MAP2K7,-16.024828,-1.9729741
NMRK2,-12.043082,-6.2696805
DGKD,-15.125916,1.9927616
CTTNBP2,-14.373366,2.5975616
ACTL6B,-14.093089,-0.93199486
RARB,-14.314546,2.0077813
TOP2B,-16.022804,-3.377766
TM9SF3,-14.311121,-4.7351584
NFKB2,-15.89905,-1.5165054
UBE2T,-13.322107,0.08580807
PPP1R12B,-13.69823,-3.8087273
DNAJC10,-16.228155,-2.6145346
GTF3C1,-15.687199,-2.8964453
IL4R,-14.982141,-4.118205
USP33,-15.825481,-3.0108624
PAK3,-13.644912,3.6189835
CAPN6,-5.106358,3.033685
DCX,-12.720601,4.107948
SNRPA,-14.161763,-4.440369
SPAG6,-15.1796,4.569299
EXOSC5,-16.341167,-1.5632144
DYNC1I2,-13.857854,-4.466914
APBB1IP,-12.050428,-1.2258122
LRCH4,-15.171559,-3.4528549
FAM76B,-13.575724,0.25139362
SIRT6,-15.803994,0.030426584
TYR,-8.499335,1.6052911
POLD3,-16.517038,0.4576729
ACTN2,-11.705746,-6.409696
CAPZB,-12.182242,-5.106407
GPR137B,-15.718154,-0.7484546
NAALAD2,-13.63278,3.0302567
JADE1,-16.689041,-1.7116821
SLC25A43,-15.530321,0.70263654
UBE2A,-15.169469,-4.0825653
FGFR1,-14.830205,-3.0375228
FKBP6,-16.103897,4.7207184
SMC1B,-14.850558,5.682054
FBLN1,-11.955372,-4.7933145
ITGA8,-14.691332,-1.7798864
CST7,-11.90313,-2.7309222
MAP2,-13.31428,-2.8321314
PIAS2,-16.29729,4.182321
AMPH,-14.298523,-0.6415804
ARAF,-14.920733,-4.6524215
MCCC1,-16.646357,-3.43834
LAMP3,-14.770989,-0.8135001
FAP,-14.39528,1.1128898
NEBL,-14.166428,0.02905915
ACER3,-14.243077,2.30723
UBE2K,-16.321592,-2.6300998
PIK3C3,-16.90747,-0.53448665
N4BP2,-12.296981,2.05358
TIGAR,-12.094134,2.6340182
TULP3,-15.8891535,-1.1438627
SYNJ2,-13.887437,-1.7256833
ADCY2,-16.309162,1.2951767
PPP2R5C,-13.774797,-4.8190293
RBFOX1,-15.273397,-1.1360899
GNB1,-3.6610322,-0.028146995
HOXA9,-14.26739,1.4796294
EDN1,-14.77405,-0.055913907
MLLT10,-16.836777,-2.5477996
ZCWPW1,-15.563934,4.2190194
ADCYAP1R1,-13.869424,-1.0107734
FGF20,-11.7644415,3.9301317
P2RY10,-12.2021055,-0.21464695
ITM2A,-14.302197,-4.4037585
NRDC,-13.463938,-6.0514016
VDAC3,-12.008891,-6.0641513
PCM1,-15.36193,-4.298332
TNRC6C,-14.403897,2.3472896
CBFA2T2,-15.789026,1.0825195
BRINP1,-13.994015,-0.8868972
ITCH,-16.781424,-0.7256334
PKD2L2,-11.662671,5.875607
TP53INP2,-12.686654,-3.5134075
SDF4,-13.528868,-4.8834214
MYH7B,-12.628236,-6.2854066
BPIFB2,-9.230281,-0.58738935
TP73,-11.814517,3.0635123
TOLLIP,-14.546221,-3.8833728
UBE2D4,-16.386509,1.3852643
CLUL1,-3.7419932,0.036594972
RUNX1T1,-13.942373,2.4250236
CDH17,-10.256175,-0.97887695
THOC1,-15.650723,1.8505639
FKBP7,-14.768094,0.6489565
OSBPL6,-11.705366,3.3698478
SLC1A3,-12.807134,-3.2982457
XRCC5,-13.045249,-5.0074806
LXN,-15.806855,-2.1337168
SP140,-12.14273,-0.67146164
MKNK1,-16.128979,-1.9360741
TNS1,-12.394787,-4.4884796
REXO1,-15.962046,-1.509083
SAR1A,-14.90561,-4.480863
CDC14A,-14.455526,2.4986491
RAPGEF3,-15.624028,-0.8800973
CEACAM1,-10.471424,-0.68723875
SENP1,-16.100416,3.9408016
DUSP13,-13.112715,-6.544251
CIC,-14.707102,-3.6633651
LIPE,-13.156252,-3.967745
FDFT1,-13.677902,-4.5188174
PAFAH1B3,-15.534912,-1.7504989
OPHN1,-14.282541,2.6025631
AFM,-14.85554,-6.7043386
KIF22,-13.411953,-0.2640432
SCGN,-13.670784,3.2553732
CARMIL1,-10.968825,0.35262698
PGM1,-11.881337,-6.4563007
DDX1,-14.16613,-5.0847096
DNM2,-14.17525,-4.884707
EPB41L2,-14.292473,-3.3386385
RIMS1,-14.1562605,-0.81128657
MOXD1,-15.332691,-0.24414265
STX7,-16.12817,-2.907747
RABL2B,-16.46751,-1.8455029
KEAP1,-15.15856,-4.720709
DDX43,-13.627736,5.7862024
PTPRH,-10.428911,-0.3193387
DCT,-7.772183,1.0232784
SLC35C2,-15.831484,-2.5619628
CRYBG3,-14.875346,1.5327296
EPHA6,-11.711032,5.7511835
SCTR,-11.262328,1.5078511
RFX3,-14.3910885,2.859734
RIF1,-15.21454,0.95832247
RAB21,-15.092122,1.8680582
SLC4A4,-10.749162,-2.8131342
SMARCA2,-14.319058,-4.594493
RDH8,-15.013406,3.6891923
SESN1,-15.456682,-4.581268
MID2,-15.431512,1.5686063
DNAAF6,-14.056433,5.2326474
COL5A3,-15.698464,-0.8296131
SRCAP,-15.833487,0.99029106
PUM3,-16.832037,-0.93278635
CPB2,-14.593322,-7.042732
CHRNA3,-11.734969,-0.6910509
KCNN2,-10.338914,0.90701234
CNOT4,-16.793367,0.20240048
PSEN1,-15.593562,-2.5785677
CPOX,-16.011173,-0.094996184
CLDND1,-12.631256,-3.5488622
MOK,-15.169479,3.4564638
HSP90AA1,-11.51445,-5.1995125
RBL1,-13.242142,1.3585052
DLGAP4,-14.577894,-4.207343
IGSF9B,-14.429042,-0.24301776
CFHR2,-14.621774,-7.0040736
NDC80,-13.15897,0.11661145
AP4E1,-13.70265,2.0610228
RSBN1,-15.42271,0.70628923
MAGI3,-14.770853,2.9909456
