node,x,y
ATP2B4,0.18894282,0.32341585
ZC3H11A,0.067235954,0.40352112
RIOK2,0.08455344,0.4438345
YIPF1,0.13863827,0.5647486
NDC1,0.16363941,0.57508266
DGKG,0.25305203,0.6846342
FLYWCH1,0.1335035,0.40182564
UNKL,0.19157532,0.5974095
TBXAS1,0.3205778,0.45774716
PARP12,0.14960416,0.54583037
ALDH18A1,0.13584585,0.30915684
TARBP1,0.19053818,0.58869576
GATB,0.061129414,0.48106366
MXD1,0.091438815,0.316306
CDK17,0.09054053,0.38136017
DNAJC25,0.46020272,0.53495395
SLC2A3,0.33950585,0.34223482
PSD,0.3081098,0.2827591
CTDP1,0.12363842,0.52947974
YBX3,0.3933543,0.083536096
STYK1,0.4143777,0.5155986
WNK1,0.2511132,0.2547812
CCAR1,0.09783848,0.35281208
OGFR,0.1766987,0.26751715
GNA15,0.56700575,0.5330738
CREB3L3,0.1484623,0.13241674
PIGV,0.09952055,0.5457163
PTPRU,0.15880032,0.56265944
SNRNP40,0.08841183,0.35397804
RIMBP2,0.23726285,0.6768327
COL11A1,0.2948041,0.5719336
QSER1,0.20689672,0.60060817
MPC1,0.34687316,0.11758944
ACAA1,0.19373062,0.10404218
BCAT1,0.39692226,0.5846649
HDAC7,0.1518891,0.31491634
LZTS1,0.26830003,0.66017
PRDM6,0.30933708,0.59625095
WNT8A,0.7195116,0.9090479
SPAG4,0.39843014,0.5804279
NCKAP1,0.22988136,0.19599307
MRPS35,0.15337658,0.21915461
GUCY1B1,0.15210891,0.42532706
SFSWAP,0.15132992,0.34348872
TNK2,0.25105992,0.27576
MON2,0.113184325,0.5321928
CDH3,0.20182097,0.7534159
ARSF,0.4858281,0.5840486
GPBP1,0.22211692,0.2178533
DGAT2,0.28483862,0.23844886
ZNF112,0.28189853,0.6512022
CS,0.3403142,0.11070721
LTK,0.40450603,0.555391
MRPS24,0.32427403,0.13380767
ELMO2,0.17936428,0.30237225
WAPL,0.06599952,0.3981641
VMP1,0.18133016,0.23759186
APPBP2,0.102670774,0.4979825
POLD1,0.22276676,0.5685967
SEZ6,0.24061769,0.40729553
EIF4B,0.34810218,0.16467692
SLC6A16,0.09546579,0.8028219
BICRA,0.23849632,0.620673
SPHK2,0.15849794,0.423357
RPL18,0.44506547,0.14964598
CA11,0.31095877,0.2808869
ISOC2,0.18706661,0.1603438
U2AF2,0.23974842,0.19314705
EPN1,0.26119095,0.20803735
MED29,0.18800665,0.31495863
AHRR,0.2402404,0.84878063
GSC2,0.489988,0.8631362
ZNF275,0.1274828,0.5128843
MTMR1,0.07975659,0.4647206
GPC1,0.21285073,0.22021432
ADCK1,0.1604531,0.5768768
HAGH,0.25585338,0.15240501
RNF4,0.14837946,0.2551685
CASP8,0.3071111,0.45387474
LIMCH1,0.27665797,0.103313945
INTS13,0.102872,0.47062415
TM7SF3,0.1966173,0.196997
DLX3,0.57550806,0.5686637
SPA17,0.18443912,0.7920006
TSPAN32,0.33294365,0.53738636
CCN5,0.33433408,0.20939155
DMRT3,0.2970829,0.66858035
ST3GAL6,0.46350983,0.52006775
ATP2C2,0.4264963,0.50229454
NGFR,0.13353327,0.46889886
CDON,0.29042295,0.6238775
TAF2,0.2518518,0.60278904
HIPK2,0.26976418,0.3036025
TNPO3,0.074953586,0.36595097
BORCS8-MEF2B,0.43731588,0.6801192
RFXANK,0.1508276,0.3035376
TMEM161A,0.10153161,0.54103625
LPAR2,0.11263635,0.42442706
CTSA,0.2667406,0.17512637
SUGP2,0.18704379,0.270936
SLC12A2,0.115192376,0.37850666
SNX24,0.12066336,0.46097165
EYA2,0.16843379,0.5342403
CNN2,0.27511555,0.18501832
ABCA7,0.14932962,0.5377264
SNCAIP,0.25160262,0.59554726
DDX20,0.15549396,0.77541256
BTBD1,0.2878331,0.09691377
FAR2,0.41873655,0.51557344
BCAS1,0.26408842,0.3202076
POU1F1,0.29806367,0.7006856
CHI3L2,0.35220003,0.39793938
SBNO2,0.16240427,0.3238856
PMS1,0.09156227,0.5795455
HMG20B,0.19202523,0.26136696
CALCRL,0.1910162,0.44059026
TAF11,0.08726297,0.4064395
ANKS1A,0.11625451,0.41667697
AP3D1,0.1751057,0.25311044
ZNF76,0.122483104,0.33758542
SLC9A3R2,0.31365415,0.15486126
NTHL1,0.14896838,0.44623336
BLTP3A,0.21852069,0.6213528
GNAI3,0.124143854,0.5093722
IPO5,0.20070422,0.20233522
OAT,0.45818207,0.41618523
WDR3,0.17623927,0.5995582
PKN2,0.081586026,0.3711994
WDR18,0.13495241,0.3891213
TRAM2,0.18539548,0.49639413
NTN1,0.23748432,0.5316442
GLP2R,0.40188986,0.54396594
MCM10,0.3410528,0.54731613
DGKA,0.3534555,0.39542177
ERBB3,0.15612586,0.29860526
ROPN1,0.066047676,0.8730637
ANKRD44,0.32125145,0.4622668
KARS1,0.2705966,0.15516798
ADAT1,0.10013446,0.50461215
PDIA5,0.09425154,0.24111253
TBC1D22B,0.1284034,0.54426765
NDUFB4,0.36352515,0.12511618
SPEN,0.106166676,0.45707145
MYLK,0.33605036,0.19849052
ZC3H15,0.20151773,0.20691687
MAP2K4,0.13816898,0.39963147
PACC1,0.24640962,0.4010351
SNAP91,0.2447506,0.3814146
SLK,0.10597364,0.36353493
CYB5R4,0.2399295,0.56744593
COL17A1,0.6234399,0.5139636
GSTO2,0.24075153,0.671827
SEC61A2,0.18163846,0.46568024
PRKCQ,0.0150036225,0.2926972
TLE2,0.23027228,0.34433305
ASB1,0.14681652,0.51730114
FAM107B,0.24152002,0.18866278
ME1,0.07330943,0.4068575
TBC1D1,0.1923625,0.19379061
CDK13,0.07386237,0.45009425
MTHFD2,0.15202358,0.3007058
SLC9A7,0.24892962,0.70423406
FOXJ2,0.088266514,0.49392647
YBX1,0.38630053,0.12966663
PDE4A,0.12515429,0.51643926
PPP2R5A,0.15803975,0.24939816
CTNNA2,0.2583163,0.36994278
ELAVL1,0.13322659,0.26980597
TIE1,0.19099848,0.4391246
DIP2B,0.16746134,0.49141905
SMARCD1,0.12043897,0.2871014
KDM4A,0.08443258,0.44818223
NFYC,0.158332,0.24088347
ZMYND12,0.198296,0.7899701
SLC9A3,0.4325854,0.47207427
NGEF,0.26341468,0.37379172
ASPM,0.33139303,0.53804916
CD84,0.33913863,0.49015465
ELOVL1,0.25507256,0.22668393
SPI1,0.33795854,0.35304627
POLR1H,0.13918781,0.37073293
MPPED2,0.2080981,0.60325587
CLDN18,0.42491525,0.4295899
ZBTB11,0.21096274,0.58927506
ATXN3,0.21227959,0.59365433
GOLGA5,0.1301736,0.29200834
FGFR2,0.29214257,0.2841642
LRRC40,0.12116071,0.5333493
ISOC1,0.10990107,0.27624756
EML1,0.053038847,0.38866082
TRMT11,0.1119522,0.47543418
THUMPD1,0.0937612,0.3629594
MSANTD3,0.096377656,0.49938726
KIF26A,0.33251098,0.62654245
ATG2B,0.16236247,0.58240443
ARFGEF1,0.06569661,0.44716135
ACSM2B,0.16418707,0.10415541
ZFAT,0.2777253,0.54902774
MTFR1,0.10925043,0.5346835
STAG3,0.12759042,0.78718036
FECH,0.30469146,0.51891834
MYO9A,0.1823065,0.6975477
DDX3Y,0.07806169,0.3268779
PFKP,0.22659713,0.24270777
IDI1,0.19193916,0.21123691
SP100,0.20689602,0.2010227
KLF6,0.3032588,0.18676941
PLPP1,0.28299093,0.21931428
NEO1,0.11614625,0.36915007
TRAM1,0.2843178,0.17102991
PHKA1,0.016461639,0.30628347
TNFRSF1A,0.27853516,0.19462731
CACNB1,0.2985835,0.07749801
EVI5,0.2340432,0.60070217
STOML1,0.17916317,0.40980536
PKM,0.39332315,0.09611806
DHX29,0.09239528,0.5080055
DNTTIP2,0.2389738,0.5853076
METTL22,0.16082522,0.6065065
TP53BP1,0.100194246,0.48205543
TRO,0.16170785,0.6018363
RRP15,0.28522232,0.62542707
RHOA,0.37785777,0.17036249
DHX8,0.09967599,0.31583256
PRKCZ,0.24558948,0.35097274
ZFY,0.31439248,0.630383
IARS2,0.19263019,0.19350898
SYT1,0.2843012,0.30981195
NAV3,0.25143355,0.68024945
IDH3G,0.24472313,0.19830811
ROGDI,0.23176688,0.28772232
PDZD4,0.29657468,0.29920733
ATP2B3,0.1945883,0.7669351
ROCK1,0.23457207,0.5759532
CBFB,0.13235684,0.5700459
PDK3,0.23697771,0.55735767
HYAL2,0.27620423,0.25930598
HDAC4,0.096656226,0.5743498
RASSF1,0.17552884,0.2849142
FGFR3,0.5947782,0.5239518
IFI35,0.11893108,0.3371309
HEATR6,0.22684328,0.63250667
COASY,0.16409151,0.2604898
PLEKHH3,0.12890182,0.50254005
MEF2A,0.13819942,0.2376933
OTUD5,0.20690663,0.23743294
TFE3,0.16263054,0.31871408
TBC1D25,0.16203144,0.5671206
ACSL4,0.103528775,0.3430081
INPP5A,0.13902968,0.25414982
GPKOW,0.124960065,0.3707075
GRIPAP1,0.17495485,0.3581233
FTSJ1,0.10076463,0.4674273
PRR11,0.30893296,0.52065295
REEP1,0.14391838,0.48983866
ATP11A,0.10820456,0.50792074
POLR1A,0.20748037,0.6119766
LAPTM4A,0.36679628,0.17741024
TTC7A,0.14266971,0.6151046
IP6K2,0.27313238,0.18674633
STON1-GTF2A1L,0.4233476,0.65711707
SRBD1,0.18109252,0.589564
KIF2A,0.061000902,0.42368317
RASGRP2,0.3277885,0.38420352
PSME4,0.06600965,0.5121047
IFT80,0.115258195,0.44609344
SIRT2,0.28487995,0.2587678
ERLEC1,0.18747176,0.23556729
PPP2R5B,0.23019472,0.3443374
PYGM,0.40217036,0.08384821
PAGE1,0.27771968,0.8678719
PITX1,0.6118319,0.49971238
TRPC7,0.71939063,0.8996509
MAST4,0.1449035,0.52773535
ADGRF5,0.18781367,0.4075772
SDK2,0.34772122,0.8321901
ADAM7,0.7790862,0.66014296
NUP133,0.089687794,0.4667143
NUCKS1,0.25802,0.18319465
VPS35,0.31292787,0.58616054
DNAJA2,0.12732154,0.3045911
BCL3,0.15199365,0.21411341
KCNAB2,0.27676472,0.319189
ABCC9,0.13621685,0.5893856
GAL,0.29758364,0.29527402
CLEC2D,0.33604816,0.45305404
FUNDC1,0.13282576,0.3651907
MAOB,0.23331425,0.16840415
RORA,0.10798437,0.5028184
DRD4,0.33444092,0.6780327
TGFBR3,0.17650265,0.36511388
PLA2G10,0.41654196,0.50359935
HES2,0.5336787,0.56993395
ATP1B3,0.29562214,0.16833779
NEDD4,0.017835418,0.32243758
PIGB,0.18322907,0.5886831
MAPK6,0.07065128,0.40921593
GNB5,0.1613933,0.3671196
RAB27A,0.1083767,0.31374162
HDHD5,0.062237225,0.35356757
UFD1,0.19317904,0.20621619
LRP6,0.27178326,0.60445464
GUCY2C,0.44845584,0.46521753
SCT,0.43782574,0.5101512
PHRF1,0.14053994,0.4741921
ELP1,0.10897035,0.49045253
NUCB2,0.29507232,0.16960293
PFN2,0.30081412,0.23396727
PTPN3,0.07016276,0.5261004
SPTB,0.016160019,0.29076663
DAPP1,0.32954976,0.47522864
FGF10,0.29624143,0.61106604
SLC44A1,0.26094294,0.2895635
TMEM260,0.20940508,0.5864136
SMG6,0.09383219,0.44522145
EXOC5,0.1844459,0.6050646
CLTCL1,0.019057415,0.28536716
FGF22,0.5209371,0.6149704
FSTL3,0.23118809,0.27110386
DGCR2,0.18000264,0.2887357
RNF126,0.1445268,0.32139444
MNT,0.14364745,0.49614015
ZXDC,0.17684537,0.5264565
JMJD6,0.086909,0.3157497
POLB,0.2204991,0.3467331
ST6GALNAC1,0.44544643,0.4475287
WIPI1,0.13036695,0.22184652
FRMPD1,0.19319035,0.7246392
GBA2,0.22162598,0.2177289
NDST1,0.14250189,0.35121349
ASNS,0.17452875,0.3361926
AP3M2,0.14091013,0.4418463
CNGB1,0.82761115,0.48726782
ST6GALNAC2,0.18600157,0.7660653
CHAT,0.2979742,0.557341
PABPC1,0.37130338,0.17196262
TESK2,0.19562222,0.59195155
CFAP20,0.13597582,0.3123217
CSNK2A2,0.09265769,0.31546882
PTPN21,0.13470523,0.5429354
EIF2B3,0.05662351,0.34008685
CAMK2A,0.30120182,0.2935649
TCOF1,0.09489551,0.4469794
CDC42,0.30822018,0.1741888
OSBPL3,0.23093714,0.5877431
EPHA8,0.2267187,0.77697176
SLC12A3,0.5110498,0.5153306
RAD18,0.31536385,0.5979985
ATP2B1,0.08632569,0.3280355
TRPM5,0.43667668,0.54523736
NCK2,0.15899551,0.27847555
MAP4K4,0.2794743,0.2798091
MGAT4A,0.17287646,0.47437254
RPL31,0.45494956,0.13566613
WDR1,0.2966148,0.1721022
SNX13,0.09968159,0.5018943
MS4A12,0.44331104,0.44839168
ARHGAP10,0.16531917,0.37624413
RPS6KA2,0.15949729,0.33650866
ING3,0.17602226,0.48195764
VASH1,0.14706758,0.44882765
LMCD1,0.3073954,0.09026031
BUD23,0.21527518,0.19084828
SEL1L,0.42791584,0.30394596
TRIP13,0.22386746,0.8222021
ATP6AP1,0.27749133,0.17914446
TCF3,0.12230805,0.28534466
TRIB2,0.15824287,0.26441547
DAZAP1,0.17572118,0.22668625
MBD3,0.14294855,0.54264635
PRLH,0.7897885,0.91209877
HLTF,0.082920276,0.46234843
FAM50A,0.2339636,0.20775454
FAM3A,0.1859691,0.27797323
CPSF1,0.2000525,0.24955888
MYO3B,0.71911,0.7148707
CYBRD1,0.27971673,0.21336418
CDH19,0.24737848,0.533771
PDCD2,0.13678029,0.27165553
SLC6A15,0.26151374,0.72082776
RDH11,0.4363078,0.6230335
PRKACA,0.2597336,0.13862531
ADGRL1,0.22746171,0.3989923
SPP2,0.16532435,0.0973539
ACTN1,0.3143273,0.20910788
ZFYVE26,0.18667284,0.60028386
RPS6KA6,0.31426838,0.64971495
EPN2,0.19153154,0.32511503
PTPN18,0.11666256,0.32928213
LIMS2,0.31873286,0.20840855
ASIC4,0.29601845,0.72965294
SPEG,0.21076174,0.29731205
LNX1,0.15725462,0.56311023
ALDH3A2,0.21030532,0.15825033
TFRC,0.11522997,0.27435794
SREBF1,0.1381608,0.29256937
TRPC5,0.37797913,0.7579163
AFF4,0.09525638,0.32437295
UBE2D1,0.026642874,0.30468193
PALS1,0.10037576,0.48254555
RHOBTB1,0.015828019,0.30220714
SMC1A,0.0732435,0.37088957
HSD17B10,0.24015824,0.16563338
MARK2,0.10639214,0.37341645
HMMR,0.29087263,0.50346094
CHFR,0.08863439,0.45697802
TRHDE,0.3383943,0.62227595
P4HA2,0.1267169,0.3196703
FCGR2B,0.280679,0.4170758
NFATC3,0.28603396,0.45877883
TRNT1,0.13604319,0.56341255
ACADVL,0.3608232,0.11997945
STK10,0.31499037,0.43591365
FBXW11,0.14360523,0.33642825
ACAP1,0.32793996,0.42742023
CRMP1,0.25659183,0.3512562
EVC,0.19505997,0.5620186
DERL2,0.07574459,0.42378637
SIDT1,0.31380174,0.5998184
NDE1,0.10001112,0.46276435
IRAG1,0.18996537,0.3475886
TMEM38A,0.31440604,0.07955907
AP1M1,0.17522545,0.24317577
PVR,0.125877,0.49819094
XRCC1,0.11552706,0.35294172
SCARB1,0.17786695,0.3484653
CYP2W1,0.34453315,0.7102469
MCM2,0.28151396,0.47430575
MOV10L1,0.14813052,0.77932316
PANX2,0.24242403,0.43821698
SELENOO,0.16423215,0.5733933
TP63,0.5861417,0.5312347
ALPK1,0.24485639,0.58302444
LLGL2,0.15232198,0.3118808
PDE8A,0.09890492,0.4807089
CLCN4,0.11180161,0.57544416
NLE1,0.19125383,0.58490616
SDHA,0.3329197,0.12637353
SMARCE1,0.16988163,0.23700677
FNDC8,0.08556786,0.8158209
GSDMB,0.43509465,0.46542135
KDM5A,0.16965395,0.4961346
ADAM11,0.23453404,0.4082478
PPP2R3A,0.016243072,0.28620607
FERMT2,0.24485762,0.25744236
ABCB11,0.4733803,0.50590086
DHRS9,0.42489317,0.4840708
CD5L,0.3410578,0.3943142
PTGS2,0.16111305,0.42348397
IGF2BP2,0.19191751,0.5861161
MAP3K13,0.120627806,0.35470325
ST6GAL1,0.16612364,0.1161476
TBX21,0.34977913,0.52707595
FRY,0.15695655,0.5868541
PICALM,0.30058283,0.17840163
NSF,0.26628184,0.3224025
GLI2,0.30115178,0.6225533
CLASP1,0.06918034,0.45022485
MRPS34,0.20728642,0.24052797
NOTCH3,0.19967984,0.368115
CLNS1A,0.26833498,0.17550541
PPP2R2C,0.26991466,0.32801387
TEAD2,0.1647119,0.38380948
EED,0.086331934,0.47675908
CDHR2,0.4614859,0.43185705
SNCB,0.3050685,0.29195064
TSG101,0.23052253,0.1874668
NCBP3,0.12749648,0.539953
ATP2A3,0.32694215,0.38431963
CA12,0.51774234,0.48992306
MGLL,0.22449046,0.22694191
NTN4,0.18839774,0.2932096
BCS1L,0.13496102,0.32314125
NUAK1,0.13936679,0.5329923
DPP8,0.0629399,0.46669865
SLC24A1,0.8206147,0.4923759
ZNF532,0.14551164,0.3124312
SCARF1,0.22316667,0.5359056
LMAN1,0.1879081,0.2038132
HACD3,0.20772517,0.241884
IPCEF1,0.23495625,0.59164184
ZZEF1,0.0957421,0.4940646
NOX3,0.893373,0.85017765
ENO1,0.38731012,0.16304582
SLC12A1,0.5218347,0.48550442
MYDGF,0.27644283,0.17118242
ANO8,0.17387585,0.5760225
TUBE1,0.12745458,0.48740634
ARHGEF10L,0.11469912,0.27083007
TXK,0.35880625,0.50529164
WSCD2,0.23331822,0.41115314
KCNQ2,0.26082784,0.34439948
TACR2,0.42088184,0.47727758
ACTR6,0.11078816,0.39705753
TIPIN,0.21448089,0.6263919
SRI,0.31743896,0.16827203
EIF4G3,0.08976482,0.32511818
NUP37,0.07193296,0.42934522
SEMA3A,0.2866726,0.69152004
GTSE1,0.3192981,0.52800614
SEMA3C,0.17298828,0.39398065
TTC38,0.13190237,0.15685596
ACAT1,0.2281737,0.0926893
GRAMD4,0.1182018,0.17936897
CELSR1,0.5328819,0.55524886
WNT8B,0.74471205,0.8897658
ZNF638,0.14454538,0.2897604
SLC25A40,0.16644847,0.58396685
TIMM21,0.05186511,0.37398237
ADD2,0.30775955,0.49352545
FGF4,0.76056695,0.9516
RASAL2,0.18573001,0.60633093
VPS9D1,0.15299632,0.38745007
ZNF37A,0.21098182,0.6251596
MARK3,0.13122173,0.25907603
SLC25A3,0.39036608,0.12880987
FNDC3B,0.09717641,0.3898441
FOSL2,0.26827747,0.19141756
CACNG5,0.27478105,0.78415936
CACNG4,0.25617802,0.4291467
FRYL,0.13182637,0.55132407
TMEM131,0.07791185,0.39600474
FSCN1,0.18264286,0.31763244
ACTB,0.4549496,0.13743466
MOCOS,0.45008487,0.5542861
PLD1,0.10102575,0.461902
ATP12A,0.47278997,0.6163009
WDR62,0.013982957,0.29884988
DLG1,0.1277393,0.33319855
RAB7A,0.33672798,0.15183973
BCAP29,0.12904337,0.2997138
SEC31B,0.34990066,0.67800206
SART3,0.08841334,0.37769046
ARHGAP15,0.3246651,0.42997426
TUBA3D,0.060790952,0.89911735
PAX2,0.5112438,0.5148562
EXOSC7,0.1057094,0.35029125
KIFAP3,0.17106733,0.32473737
MKRN2,0.07329822,0.39381862
MCM6,0.2858266,0.46894538
REXO2,0.2423511,0.2007807
RBM7,0.15955567,0.5167111
RBMS2,0.19471553,0.49000335
BAZ2A,0.13086689,0.271941
PTPN23,0.11869829,0.43362445
MLH1,0.05812914,0.37292314
UNG,0.1068199,0.33199382
FMO4,0.4728276,0.51317334
KLHL20,0.118266,0.5364602
RGS11,0.2403549,0.37281945
SLC46A1,0.45268092,0.46937355
PLXNA2,0.18025407,0.58520824
SPAG5,0.118641526,0.74830955
ANKRD13A,0.082736604,0.35683706
TPD52,0.1940323,0.23266014
ACACB,0.128967,0.23474555
TRAF4,0.12658311,0.33761927
PAG1,0.224421,0.58271694
GPATCH1,0.23759113,0.60885644
ICAM3,0.32882324,0.38401437
NT5C2,0.12691608,0.30241138
MCAM,0.3444952,0.20366341
GPC4,0.10560135,0.5269247
MBNL3,0.27414247,0.4452416
CAMSAP3,0.5465288,0.55516315
RAP1GAP,0.22313759,0.29222548
XAB2,0.16464294,0.29580626
ARHGEF1,0.33105594,0.3712507
STXBP2,0.19161981,0.25969514
MAP2K7,0.12995018,0.36356232
NMRK2,0.35482854,0.09214655
DGKD,0.18071835,0.6140712
CTTNBP2,0.22322032,0.65227544
ACTL6B,0.23904963,0.42931923
RARB,0.22654235,0.61502004
TOP2B,0.13006447,0.27482396
TM9SF3,0.22673577,0.18907975
NFKB2,0.13705379,0.39239672
UBE2T,0.28259262,0.49361217
PPP1R12B,0.26135024,0.24760087
DNAJC10,0.118466794,0.32303602
GTF3C1,0.14901857,0.3052282
IL4R,0.18883838,0.22805166
USP33,0.14120874,0.29800066
PAK3,0.2643615,0.716797
CAPN6,0.7465963,0.67982465
DCX,0.31656408,0.747684
SNRPA,0.23517111,0.2077011
SPAG6,0.17768641,0.7768268
EXOSC5,0.112084165,0.38944617
DYNC1I2,0.2523351,0.20602429
APBB1IP,0.35441366,0.41075927
LRCH4,0.1781405,0.27008075
FAM76B,0.26826906,0.50407195
SIRT6,0.14242227,0.4901138
TYR,0.5549699,0.5895954
POLD3,0.102151446,0.51710224
ACTN2,0.37388042,0.083302
CAPZB,0.34696916,0.16562858
GPR137B,0.1472703,0.44091317
NAALAD2,0.26504666,0.6796081
JADE1,0.092437185,0.38006774
SLC25A43,0.15787861,0.53257614
UBE2A,0.17825857,0.23030297
FGFR1,0.1974193,0.29631656
FKBP6,0.12548456,0.7863917
SMC1B,0.1962698,0.84711766
FBLN1,0.3597822,0.18540613
ITGA8,0.20526248,0.37575936
CST7,0.3627327,0.31568402
MAP2,0.2830347,0.3092908
PIAS2,0.1145622,0.75238204
AMPH,0.22744727,0.44766423
ARAF,0.19230649,0.1943061
MCCC1,0.094847895,0.2709976
LAMP3,0.20076363,0.43680438
FAP,0.2219827,0.55849123
NEBL,0.23490767,0.49002743
ACER3,0.2305787,0.63393563
UBE2K,0.11318971,0.3220528
PIK3C3,0.080100864,0.45442918
N4BP2,0.34048903,0.617913
TIGAR,0.35194525,0.6545784
TULP3,0.1376127,0.4159359
SYNJ2,0.25066432,0.3791833
ADCY2,0.113891736,0.57000595
PPP2R5C,0.2570259,0.18378176
RBFOX1,0.17238897,0.41642693
GNB1,0.8282244,0.4864138
HOXA9,0.22920556,0.5816575
EDN1,0.20059079,0.48465982
MLLT10,0.084093474,0.32725155
ZCWPW1,0.15598021,0.75470024
ADCYAP1R1,0.25168166,0.42434296
FGF20,0.37056544,0.7364517
P2RY10,0.34584734,0.47463292
ITM2A,0.22723974,0.21001373
NRDC,0.27458242,0.105934866
VDAC3,0.35675958,0.10512949
PCM1,0.16738889,0.21667333
TNRC6C,0.22149602,0.6364662
CBFA2T2,0.14326763,0.55657274
BRINP1,0.24464509,0.432168
ITCH,0.08721967,0.44235477
PKD2L2,0.37631315,0.8593441
TP53INP2,0.31848133,0.26625574
SDF4,0.27091536,0.17971422
MYH7B,0.32178065,0.09115316
BPIFB2,0.5136881,0.4510874
TP73,0.3677373,0.68170875
TOLLIP,0.21345796,0.24288563
UBE2D4,0.1095234,0.57569665
CLUL1,0.8236519,0.49050346
RUNX1T1,0.24756166,0.6413765
CDH17,0.4557483,0.42635778
THOC1,0.1510786,0.60508883
FKBP7,0.20092715,0.52918535
OSBPL6,0.37390184,0.70105946
SLC1A3,0.31167695,0.27984712
XRCC5,0.29822886,0.17187761
LXN,0.1422607,0.35340846
SP140,0.34920073,0.4457767
MKNK1,0.124068014,0.36589321
TNS1,0.3349652,0.20466204
REXO1,0.13349596,0.39286554
SAR1A,0.19316061,0.20514317
CDC14A,0.21858014,0.6460273
RAPGEF3,0.15258628,0.43259752
CEACAM1,0.44359162,0.44478008
SENP1,0.12568115,0.73712564
DUSP13,0.29441857,0.07480239
CIC,0.20437182,0.25678316
LIPE,0.2919597,0.23755597
FDFT1,0.2624983,0.20274565
PAFAH1B3,0.15761931,0.37761572
OPHN1,0.22834988,0.6525914
AFM,0.19598842,0.06468993
KIF22,0.2775184,0.47151265
SCGN,0.2629003,0.69382834
CARMIL1,0.41549972,0.5104667
PGM1,0.36396348,0.08035806
DDX1,0.23492448,0.16699918
DNM2,0.2344094,0.17963302
EPB41L2,0.22778897,0.27729556
RIMS1,0.23548187,0.4369442
MOXD1,0.16904022,0.47276974
STX7,0.124113694,0.3045143
RABL2B,0.10494866,0.3716145
KEAP1,0.17887469,0.1899925
DDX43,0.26533154,0.8536966
PTPRH,0.44599262,0.46801972
DCT,0.59603757,0.55283064
SLC35C2,0.14086974,0.32635692
CRYBG3,0.19486983,0.5850118
EPHA6,0.37358186,0.85148454
SCTR,0.39892346,0.58344024
RFX3,0.22221942,0.6688364
RIF1,0.1757131,0.5487274
RAB21,0.18262692,0.60619396
SLC4A4,0.42790574,0.31049082
SMARCA2,0.22628748,0.19796535
RDH8,0.1870726,0.72123194
SESN1,0.16203754,0.19880076
MID2,0.16345908,0.587278
DNAAF6,0.24111989,0.8187294
COL5A3,0.14838232,0.43578652
SRCAP,0.14075662,0.55074686
PUM3,0.084361166,0.42926925
CPB2,0.21079782,0.04331419
CHRNA3,0.37222996,0.44453928
KCNN2,0.45107543,0.5454863
CNOT4,0.08654512,0.5009771
PSEN1,0.15430692,0.32530797
CPOX,0.13072136,0.4821911
CLDND1,0.32161006,0.26401612
MOK,0.17825799,0.70653087
HSP90AA1,0.3846843,0.15974727
RBL1,0.28710887,0.5740063
DLGAP4,0.21166913,0.22242096
IGSF9B,0.22007592,0.4728408
CFHR2,0.20919093,0.04575616
NDC80,0.2918062,0.49555796
AP4E1,0.2611006,0.6183832
RSBN1,0.16395617,0.5328069
MAGI3,0.20077133,0.67712486
CXCL2,0.17606395,0.09487232
AFP,0.47080725,0.61118025
COL4A4,0.27491626,0.6368944
TCF7,0.37131238,0.39832354
OSTM1,0.19420967,0.5780677
CDH7,0.35727173,0.74001276
IMPG2,0.82396734,0.4903182
PCNP,0.2294313,0.20773074
EXD2,0.1232824,0.50022674
ARG2,0.2213103,0.3186057
MEF2C,0.3116106,0.08118265
PTPRC,0.36008522,0.37528154
CACNA1S,0.29544067,0.07481986
PKP1,0.6211784,0.5084964
UBA5,0.12087331,0.31144094
STK17B,0.34115428,0.34874922
CDC14B,0.2754046,0.62731045
ZNF510,0.22613156,0.641644
LRP2,0.27906057,0.6586895
ZNF506,0.11214718,0.5125881
JMJD4,0.14642511,0.5526836
DUSP12,0.097893946,0.47995955
AACS,0.12768209,0.46832034
DELE1,0.17748976,0.24317406
SLC13A1,0.5078907,0.52139527
CADPS2,0.22482845,0.39171505
PCDHB4,0.3173733,0.63591254
PCDHA6,0.35707548,0.7354057
PCDHGA2,0.3138405,0.6516667
HSPB11,0.18509811,0.23221113
PHLPP1,0.18509564,0.47743624
ATP8B1,0.42528066,0.47292978
IL12RB2,0.3023184,0.56374943
SMARCD3,0.2482326,0.28089678
WDR70,0.11425993,0.5473072
FYB1,0.34844446,0.40086892
MPP4,0.8235902,0.49066284
STRADB,0.12855604,0.23324688
BZW1,0.28329852,0.17302185
PGR,0.20590584,0.534484
C1QTNF3,0.18128663,0.5777082
ME2,0.10067296,0.37914756
C5orf22,0.15425321,0.60479856
CCNT2,0.12227628,0.46013877
FAM135A,0.21120366,0.5889525
COL19A1,0.39743936,0.55165124
EPB41L3,0.14140533,0.39243993
COBLL1,0.096222535,0.2327111
DLG3,0.10243163,0.44601038
KCNK2,0.31125692,0.69791144
SERTAD4,0.35952136,0.6560311
TRAF5,0.12779379,0.5415006
MRPL22,0.12922521,0.27547002
GEMIN5,0.1777183,0.60155016
OPRK1,0.32887134,0.7551901
NFE2L1,0.36266512,0.09129681
SEMA5B,0.2549939,0.7141927
GSK3B,0.07766872,0.4633688
ITGB5,0.2763103,0.24203229
